    -72.2900      88.1480      -0.6707
    -72.8600      88.8350      -1.7337
    -75.1350      87.7750      -1.9742
    -76.0270      88.8090      -1.7331
    -74.4960      90.8150      -1.2806
    -78.5460      87.9370       0.0246
    -80.2830      86.1680       0.7191
    -79.6720      85.5190       1.7823
    -77.4220      86.6930       2.0231
    -76.5080      85.6770       1.7826
    -77.9140      83.6460       1.3303
    -77.5900      83.2980       0.0244
    -75.9130      85.0120      -0.6700
    -76.5110      85.6740      -1.7329
    -78.7400      84.5190      -1.9734
    -79.6750      85.5150      -1.7323
    -78.2290      87.5830      -1.2798
    -82.1540      84.5380       0.0253
    -83.8160      82.6980       0.7202
    -83.1780      82.0750       1.7833
    -80.9800      83.3420       2.0238
    -80.0230      82.3660       1.7833
    -81.3430      80.2780       1.3314
    -81.0050      79.9440       0.0254
    -79.4010      81.7260      -0.6692
    -80.0260      82.3620      -1.7321
    -82.2050      81.1150      -1.9724
    -83.1810      82.0710      -1.7313
    -81.8230      84.1980      -1.2791
    -85.6170      80.9920       0.0270
    -87.2010      79.0840       0.7221
    -86.5370      78.4880       1.7852
    -84.3940      79.8460       2.0254
    -83.3970      78.9110       1.7849
    -84.6280      76.7690       1.3332
    -84.2760      76.4500       0.0273
    -82.7480      78.2970      -0.6676
    -83.4000      78.9070      -1.7305
    -85.5240      77.5700      -1.9705
    -86.5400      78.4850      -1.7294
    -85.2720      80.6660      -1.2775
    -88.8520      77.3930       0.0289
    -90.3550      75.4220       0.7239
    -89.6680      74.8540       1.7870
    -87.5820      76.2980       2.0272
    -86.5480      75.4040       1.7868
    -87.6900      73.2140       1.3350
    -87.3250      72.9100       0.0291
    -85.8750      74.8180      -0.6658
    -86.5510      75.4010      -1.7287
    -88.6180      73.9780      -1.9687
    -89.6700      74.8500      -1.7276
    -88.4930      77.0810      -1.2756
    -92.0090      73.5720       0.0308
    -93.4290      71.5390       0.7258
    -92.7180      71.0000       1.7889
    -90.6950      72.5310       2.0291
    -89.6240      71.6810       1.7886
    -90.6730      69.4450       1.3369
    -90.2960      69.1560       0.0310
    -88.9270      71.1240      -0.6639
    -89.6260      71.6780      -1.7268
    -91.6320      70.1700      -1.9668
    -92.7200      70.9970      -1.7258
    -91.6380      73.2760      -1.2738
    -95.0030      69.6220       0.0327
    -96.3360      67.5310       0.7278
    -95.6040      67.0220       1.7908
    -93.6460      68.6370       2.0310
    -92.5410      67.8320       1.7905
    -93.4960      65.5540       1.3388
    -93.1060      65.2810       0.0328
    -91.8210      67.3050      -0.6620
    -92.5430      67.8290      -1.7250
    -94.4840      66.2380      -1.9649
    -95.6060      67.0190      -1.7239
    -94.6200      69.3410      -1.2719
    -97.8290      65.5490       0.0346
    -99.0730      63.4040       0.7297
    -98.3200      62.9260       1.7927
    -96.4320      64.6220       2.0329
    -95.2950      63.8640       1.7924
    -96.1530      61.5480       1.3406
    -95.7520      61.2910       0.0347
    -94.5530      63.3680      -0.6602
    -95.2960      63.8610      -1.7231
    -97.1680      62.1900      -1.9631
    -98.3220      62.9230      -1.7220
    -97.4340      65.2850      -1.2700
   -100.4800      61.3610       0.0365
   -101.6300      59.1650       0.7316
   -100.8600      58.7200       1.7945
    -99.0470      60.4930       2.0348
    -97.8790      59.7840       1.7942
    -98.6390      57.4330       1.3425
    -98.2280      57.1940       0.0366
    -97.1170      59.3190      -0.6583
    -97.8800      59.7810      -1.7212
    -99.6800      58.0320      -1.9612
   -100.8600      58.7170      -1.7202
   -100.0800      61.1140      -1.2681
   -102.9600      57.0660       0.0403
   -104.0200      54.8250       0.7371
   -103.2300      54.4120       1.8002
   -101.4900      56.2590       2.0385
